time,open,high,low,close,tick_volume,spread,real_volume
2026-02-20 16:30:00,5041.56,5055.13,5037.5,5053.03,12953,4,0
2026-02-20 16:45:00,5053.03,5060.54,5048.68,5054.44,10272,4,0
2026-02-20 17:00:00,5054.42,5064.24,4989.4,5022.71,17676,4,0
2026-02-20 17:15:00,5022.67,5045.03,5011.38,5025.56,17281,4,0
2026-02-20 17:30:00,5025.59,5046.55,5016.96,5045.23,15792,4,0
2026-02-20 17:45:00,5045.23,5052.82,5036.52,5042.77,13571,4,0
2026-02-20 18:00:00,5042.77,5055.8,5038.87,5054.47,11421,4,0
2026-02-20 18:15:00,5054.47,5056.75,5045.16,5053.88,11557,4,0
2026-02-20 18:30:00,5053.88,5069.21,5052.85,5063.12,9945,4,0
2026-02-20 18:45:00,5063.13,5067.41,5060.4,5066.71,7476,4,0
2026-02-20 19:00:00,5066.71,5073.55,5064.57,5066.78,9316,4,0
2026-02-20 19:15:00,5066.76,5068.35,5054.64,5064.29,11099,4,0
2026-02-20 19:30:00,5064.34,5070.13,5061.8,5068.45,7800,4,0
2026-02-20 19:45:00,5068.39,5076.42,5067.54,5072.99,7906,4,0
2026-02-20 20:00:00,5072.97,5073.66,5066.32,5069.71,7170,4,0
2026-02-20 20:15:00,5069.72,5070.8,5054.04,5058.38,9824,4,0
2026-02-20 20:30:00,5058.38,5075.09,5057.43,5066.81,10558,4,0
2026-02-20 20:45:00,5066.81,5074.06,5066.69,5071.4,6788,4,0
2026-02-20 21:00:00,5071.46,5075.38,5068.81,5071.66,4716,4,0
2026-02-20 21:15:00,5071.66,5075.59,5068.76,5069.66,4499,4,0
2026-02-20 21:30:00,5069.68,5073.94,5069.68,5073.68,4094,4,0
2026-02-20 21:45:00,5073.65,5079.89,5072.2,5079.52,4880,4,0
2026-02-20 22:00:00,5079.52,5081.58,5076.83,5079.61,5743,4,0
2026-02-20 22:15:00,5079.59,5086.51,5078.56,5084.9,5268,4,0
2026-02-20 22:30:00,5084.91,5087.4,5082.72,5084.91,5378,4,0
2026-02-20 22:45:00,5084.91,5098.16,5083.53,5096.82,8727,4,0
2026-02-20 23:00:00,5096.82,5098.96,5091.72,5093.17,3155,4,0
2026-02-20 23:15:00,5093.17,5098.65,5091.62,5097.74,2750,4,0
2026-02-20 23:30:00,5097.78,5100.11,5097.34,5099.48,1832,4,0
2026-02-20 23:45:00,5099.48,5107.84,5098.57,5107.13,3135,4,0
2026-02-23 01:00:00,5109.54,5146.73,5102.67,5146.45,7778,4,0
2026-02-23 01:15:00,5146.45,5152.05,5140.59,5146.28,7053,4,0
2026-02-23 01:30:00,5146.28,5159.43,5144.66,5158.6,6976,4,0
2026-02-23 01:45:00,5158.6,5171.88,5153.74,5165.39,7207,4,0
2026-02-23 02:00:00,5165.39,5166.7,5132.64,5138.34,11155,4,0
2026-02-23 02:15:00,5138.34,5153.53,5129.58,5153.3,8898,4,0
2026-02-23 02:30:00,5153.4,5160.99,5139.53,5140.84,7505,4,0
2026-02-23 02:45:00,5140.84,5146.46,5135.15,5144.65,6294,4,0
2026-02-23 03:00:00,5144.64,5158.14,5140.1,5147.59,7986,4,0
2026-02-23 03:15:00,5147.58,5159.53,5146.41,5159.23,6187,4,0
2026-02-23 03:30:00,5159.22,5166.64,5155.46,5166.11,5895,4,0
2026-02-23 03:45:00,5166.11,5167.79,5156.19,5157.56,6303,4,0
2026-02-23 04:00:00,5157.53,5167.1,5156.81,5160.6,5778,4,0
2026-02-23 04:15:00,5160.6,5167.34,5157.57,5161.24,5213,4,0
2026-02-23 04:30:00,5161.22,5176.81,5161.11,5174.5,5774,4,0
2026-02-23 04:45:00,5174.5,5176.6,5163.81,5173.82,5749,4,0
2026-02-23 05:00:00,5173.85,5175.99,5151.92,5158.17,6514,4,0
2026-02-23 05:15:00,5158.17,5164.66,5153.62,5164.24,5522,4,0
2026-02-23 05:30:00,5164.25,5170.82,5164.25,5168.75,4272,4,0
2026-02-23 05:45:00,5168.74,5171.29,5166.52,5166.79,3661,4,0
2026-02-23 06:00:00,5166.79,5168.87,5155.55,5162.39,5023,4,0
2026-02-23 06:15:00,5162.39,5164.76,5159.12,5160.29,3116,4,0
2026-02-23 06:30:00,5160.29,5163.77,5155.98,5159.48,3496,4,0
2026-02-23 06:45:00,5159.48,5161.79,5158.07,5160.83,2891,4,0
2026-02-23 07:00:00,5160.85,5161.82,5152.23,5158.42,4788,4,0
2026-02-23 07:15:00,5158.42,5159.46,5153.05,5157.88,4042,4,0
2026-02-23 07:30:00,5157.88,5158.04,5153.53,5157.01,3257,4,0
2026-02-23 07:45:00,5157.01,5159.86,5156.15,5158.37,3071,4,0
2026-02-23 08:00:00,5158.36,5161.04,5157.38,5159.49,3497,4,0
2026-02-23 08:15:00,5159.48,5161.71,5152.43,5152.78,2998,4,0
2026-02-23 08:30:00,5152.8,5157.17,5146.88,5148.39,4965,4,0
2026-02-23 08:45:00,5148.43,5153.31,5145.08,5145.82,4711,4,0
2026-02-23 09:00:00,5145.82,5154.27,5138.12,5146.98,6639,4,0
2026-02-23 09:15:00,5146.98,5149.37,5125.19,5136.52,6182,4,0
2026-02-23 09:30:00,5136.52,5137.3,5124.99,5136.79,6321,4,0
2026-02-23 09:45:00,5136.79,5139.36,5134.88,5136.77,4768,4,0
2026-02-23 10:00:00,5136.77,5139.68,5131.17,5138.33,5765,4,0
2026-02-23 10:15:00,5138.33,5139.7,5122.38,5125.44,5809,4,0
2026-02-23 10:30:00,5125.41,5132.45,5122.33,5128.11,5578,4,0
2026-02-23 10:45:00,5128.11,5142.26,5127.74,5140.39,4521,4,0
2026-02-23 11:00:00,5140.35,5146.95,5139.17,5145.97,5383,4,0
2026-02-23 11:15:00,5145.98,5149.62,5144.91,5149.22,3980,4,0
2026-02-23 11:30:00,5149.22,5150.17,5143.33,5146.85,4495,4,0
2026-02-23 11:45:00,5146.85,5149.82,5144.37,5149.56,3265,4,0
2026-02-23 12:00:00,5149.58,5153.19,5146.47,5149.64,4306,4,0
2026-02-23 12:15:00,5149.64,5156.64,5149.38,5156.16,4673,4,0
2026-02-23 12:30:00,5156.03,5157.71,5145.11,5152.46,5199,4,0
2026-02-23 12:45:00,5152.46,5163.65,5152.09,5162.93,4710,4,0
2026-02-23 13:00:00,5162.93,5163.5,5153.01,5153.38,4378,4,0
2026-02-23 13:15:00,5153.43,5154.52,5146.53,5150.7,4852,4,0
2026-02-23 13:30:00,5150.7,5153.8,5147.89,5151.12,3427,4,0
2026-02-23 13:45:00,5151.13,5154.65,5149.49,5149.8,3439,4,0
2026-02-23 14:00:00,5149.8,5154.67,5147.04,5149.69,5345,4,0
2026-02-23 14:15:00,5149.69,5152.42,5145.54,5150.15,3914,4,0
2026-02-23 14:30:00,5150.15,5164.65,5149.8,5164.49,5076,4,0
2026-02-23 14:45:00,5164.49,5165.52,5159.67,5164.15,4675,4,0
2026-02-23 15:00:00,5164.15,5165.37,5153.23,5155.03,6214,4,0
2026-02-23 15:15:00,5155.06,5156.73,5143.78,5149.84,5976,4,0
2026-02-23 15:30:00,5149.84,5154.09,5147.36,5152.92,5275,4,0
2026-02-23 15:45:00,5152.89,5153.38,5145.58,5146.39,5506,4,0
2026-02-23 16:00:00,5146.39,5157.19,5141.43,5157.03,6234,4,0
2026-02-23 16:15:00,5157.03,5165.53,5156.04,5165.42,6529,4,0
2026-02-23 16:30:00,5165.42,5191.03,5164.86,5190.87,12398,4,0
2026-02-23 16:45:00,5190.87,5200.49,5187.46,5192.62,13001,4,0
2026-02-23 17:00:00,5192.62,5199.25,5180.81,5199.09,11916,4,0
2026-02-23 17:15:00,5199.09,5203.74,5191.5,5197.75,11571,4,0
2026-02-23 17:30:00,5197.72,5202.98,5186.38,5201.29,10304,4,0
2026-02-23 17:45:00,5201.29,5205.03,5190.55,5196.23,10226,4,0
2026-02-23 18:00:00,5196.14,5204.53,5175.96,5202.57,11701,4,0
2026-02-23 18:15:00,5202.61,5219.09,5201.47,5214.55,10761,4,0
2026-02-23 18:30:00,5214.64,5215.74,5206.68,5209.75,11105,4,0
2026-02-23 18:45:00,5209.75,5217.91,5206.54,5210.08,8851,4,0
2026-02-23 19:00:00,5210.08,5213.61,5199.67,5203.79,8524,4,0
2026-02-23 19:15:00,5203.8,5212.61,5202.66,5210.27,7262,4,0
2026-02-23 19:30:00,5210.27,5211.17,5191.0,5199.7,8015,4,0
2026-02-23 19:45:00,5199.7,5208.12,5196.58,5207.93,6663,4,0
2026-02-23 20:00:00,5207.94,5215.89,5207.16,5212.6,5397,4,0
2026-02-23 20:15:00,5212.6,5213.34,5201.13,5206.18,7692,4,0
2026-02-23 20:30:00,5206.18,5213.45,5205.57,5206.8,5620,4,0
2026-02-23 20:45:00,5206.83,5212.16,5205.96,5209.6,5417,4,0
2026-02-23 21:00:00,5209.59,5212.18,5206.64,5211.4,4364,4,0
2026-02-23 21:15:00,5211.38,5215.05,5207.1,5209.42,5084,4,0
2026-02-23 21:30:00,5209.42,5217.58,5208.13,5217.04,5652,4,0
2026-02-23 21:45:00,5217.04,5218.36,5214.39,5215.7,5514,4,0
2026-02-23 22:00:00,5215.66,5224.34,5214.93,5223.25,6405,4,0
2026-02-23 22:15:00,5223.25,5226.2,5222.04,5225.2,4734,4,0
2026-02-23 22:30:00,5225.2,5229.97,5224.56,5227.85,5420,4,0
2026-02-23 22:45:00,5227.83,5237.96,5224.72,5236.36,8689,4,0
2026-02-23 23:00:00,5236.33,5237.75,5229.77,5231.29,2998,4,0
2026-02-23 23:15:00,5231.29,5232.19,5228.95,5229.93,2016,4,0
2026-02-23 23:30:00,5229.87,5232.78,5226.6,5228.58,1842,4,0
2026-02-23 23:45:00,5228.55,5231.48,5226.62,5228.0,1409,4,0
2026-02-24 01:00:00,5228.0,5249.52,5222.32,5244.52,4568,4,0
2026-02-24 01:15:00,5244.52,5249.76,5234.33,5236.48,5294,4,0
2026-02-24 01:30:00,5236.52,5247.1,5236.52,5242.54,3836,4,0
2026-02-24 01:45:00,5242.54,5243.03,5234.65,5235.79,3360,4,0
2026-02-24 02:00:00,5235.72,5235.83,5218.17,5229.98,7883,4,0
2026-02-24 02:15:00,5229.98,5238.21,5224.77,5226.83,5268,4,0
2026-02-24 02:30:00,5226.83,5232.64,5224.68,5230.39,5119,4,0
2026-02-24 02:45:00,5230.39,5232.25,5221.26,5223.88,5979,4,0
2026-02-24 03:00:00,5223.87,5224.1,5184.0,5185.65,16924,4,0
2026-02-24 03:15:00,5185.65,5189.0,5145.25,5165.39,15350,4,0
2026-02-24 03:30:00,5165.39,5176.31,5161.38,5174.18,12266,4,0
2026-02-24 03:45:00,5174.18,5179.43,5163.99,5177.43,8717,4,0
2026-02-24 04:00:00,5177.43,5181.74,5166.69,5172.58,7549,4,0
2026-02-24 04:15:00,5172.57,5174.96,5165.63,5173.29,4929,4,0
2026-02-24 04:30:00,5173.29,5188.08,5172.52,5183.62,7111,4,0
2026-02-24 04:45:00,5183.62,5190.84,5183.39,5189.87,5613,4,0
2026-02-24 05:00:00,5189.87,5191.92,5185.55,5189.03,4771,4,0
2026-02-24 05:15:00,5189.02,5189.96,5182.05,5182.63,4629,4,0
2026-02-24 05:30:00,5182.63,5188.66,5176.39,5179.43,3955,4,0
2026-02-24 05:45:00,5179.43,5180.02,5171.15,5172.01,4275,4,0
2026-02-24 06:00:00,5172.01,5172.01,5160.85,5168.33,5698,4,0
2026-02-24 06:15:00,5168.33,5175.13,5168.33,5172.03,3307,4,0
2026-02-24 06:30:00,5172.03,5173.35,5164.66,5164.7,3650,4,0
2026-02-24 06:45:00,5164.7,5170.94,5163.21,5168.26,3235,4,0
2026-02-24 07:00:00,5168.26,5174.43,5164.03,5172.11,3885,4,0
2026-02-24 07:15:00,5172.11,5175.37,5166.82,5167.49,3681,4,0
2026-02-24 07:30:00,5167.46,5174.74,5164.65,5172.89,6497,4,0
2026-02-24 07:45:00,5172.89,5185.83,5172.3,5182.7,5454,4,0
2026-02-24 08:00:00,5182.7,5184.89,5177.21,5182.69,5094,4,0
2026-02-24 08:15:00,5182.73,5183.76,5167.17,5168.9,4823,4,0
2026-02-24 08:30:00,5168.99,5173.61,5156.42,5169.09,8080,4,0
2026-02-24 08:45:00,5169.09,5175.3,5168.18,5173.58,4668,4,0
2026-02-24 09:00:00,5173.6,5173.75,5164.25,5171.43,5606,4,0
2026-02-24 09:15:00,5171.43,5183.48,5169.41,5183.48,6130,4,0
2026-02-24 09:30:00,5183.47,5184.06,5174.66,5179.76,5055,4,0
2026-02-24 09:45:00,5179.76,5183.09,5175.26,5179.4,3685,4,0
2026-02-24 10:00:00,5179.4,5179.6,5169.61,5171.14,5518,4,0
2026-02-24 10:15:00,5171.14,5175.04,5165.05,5170.52,5508,4,0
2026-02-24 10:30:00,5170.52,5181.97,5169.78,5174.74,4211,4,0
2026-02-24 10:45:00,5174.76,5176.82,5169.08,5173.46,4289,4,0
2026-02-24 11:00:00,5173.46,5180.57,5171.52,5172.55,2616,4,0
2026-02-24 11:15:00,5172.49,5175.0,5167.9,5168.65,3459,4,0
2026-02-24 11:30:00,5168.65,5173.66,5166.47,5169.89,3629,4,0
2026-02-24 11:45:00,5169.89,5173.09,5167.34,5171.51,2803,4,0
2026-02-24 12:00:00,5171.51,5176.08,5170.9,5174.63,3131,4,0
2026-02-24 12:15:00,5174.62,5181.47,5172.31,5176.01,3056,4,0
2026-02-24 12:30:00,5176.01,5176.81,5163.25,5170.3,4846,4,0
2026-02-24 12:45:00,5170.3,5174.55,5168.91,5172.86,2747,4,0
2026-02-24 13:00:00,5172.86,5177.41,5172.23,5176.32,2939,4,0
2026-02-24 13:15:00,5176.32,5176.85,5170.97,5174.8,2707,4,0
2026-02-24 13:30:00,5174.8,5178.12,5172.98,5178.07,2436,4,0
2026-02-24 13:45:00,5178.07,5178.61,5172.19,5172.81,3542,4,0
2026-02-24 14:00:00,5172.81,5173.58,5165.15,5167.69,4307,4,0
2026-02-24 14:15:00,5167.69,5168.55,5146.99,5161.62,6747,4,0
2026-02-24 14:30:00,5161.62,5164.7,5153.95,5157.87,5543,4,0
2026-02-24 14:45:00,5157.87,5158.91,5145.15,5150.58,6028,4,0
2026-02-24 15:00:00,5150.55,5161.36,5150.55,5159.02,8964,4,0
2026-02-24 15:15:00,5159.02,5159.2,5152.01,5156.28,6006,4,0
2026-02-24 15:30:00,5156.28,5158.82,5133.37,5145.88,8778,4,0
2026-02-24 15:45:00,5145.9,5146.31,5110.98,5115.02,12048,4,0
2026-02-24 16:00:00,5114.97,5127.49,5094.14,5104.9,12794,4,0
2026-02-24 16:15:00,5104.9,5119.56,5100.64,5115.06,10171,4,0
2026-02-24 16:30:00,5115.15,5139.22,5109.98,5137.09,14724,4,0
2026-02-24 16:45:00,5137.1,5139.33,5126.61,5128.55,11841,4,0
2026-02-24 17:00:00,5128.56,5137.8,5118.04,5136.95,10808,4,0
2026-02-24 17:15:00,5136.95,5146.26,5134.9,5138.39,9585,4,0
2026-02-24 17:30:00,5138.39,5150.07,5134.27,5149.89,8727,4,0
2026-02-24 17:45:00,5149.9,5155.37,5145.04,5150.39,7556,4,0
2026-02-24 18:00:00,5150.39,5152.35,5141.38,5147.44,6991,4,0
2026-02-24 18:15:00,5147.44,5150.79,5141.46,5143.65,6581,4,0
2026-02-24 18:30:00,5143.64,5150.87,5135.22,5145.53,7873,4,0
2026-02-24 18:45:00,5145.6,5145.82,5131.17,5141.84,7607,4,0
2026-02-24 19:00:00,5141.84,5157.98,5141.69,5156.49,6340,4,0
2026-02-24 19:15:00,5156.56,5163.51,5155.05,5158.67,5641,4,0
2026-02-24 19:30:00,5158.67,5161.25,5156.49,5160.6,4492,4,0
2026-02-24 19:45:00,5160.6,5163.81,5157.6,5163.81,3702,4,0
2026-02-24 20:00:00,5163.81,5170.21,5163.79,5164.27,5322,4,0
2026-02-24 20:15:00,5164.27,5165.59,5155.72,5158.42,6172,4,0
2026-02-24 20:30:00,5158.47,5161.49,5153.7,5159.13,4548,4,0
2026-02-24 20:45:00,5159.13,5162.94,5156.0,5160.2,4447,4,0
2026-02-24 21:00:00,5160.2,5160.54,5149.58,5156.38,5650,4,0
2026-02-24 21:15:00,5156.38,5157.67,5146.44,5151.53,4905,4,0
2026-02-24 21:30:00,5151.53,5156.77,5149.03,5152.28,3819,4,0
2026-02-24 21:45:00,5152.28,5155.51,5151.47,5154.04,3171,4,0
2026-02-24 22:00:00,5153.98,5155.95,5146.68,5149.27,4435,4,0
2026-02-24 22:15:00,5149.27,5170.23,5148.24,5168.39,4997,4,0
2026-02-24 22:30:00,5168.39,5173.3,5165.59,5172.12,5163,4,0
2026-02-24 22:45:00,5172.13,5172.48,5158.1,5164.09,6686,4,0
2026-02-24 23:00:00,5164.09,5165.56,5156.36,5160.97,1540,4,0
2026-02-24 23:15:00,5160.97,5162.21,5153.84,5155.4,1311,4,0
2026-02-24 23:30:00,5155.31,5155.76,5145.83,5150.69,1924,4,0
2026-02-24 23:45:00,5150.69,5150.69,5140.49,5142.82,1888,4,0
2026-02-25 01:00:00,5142.82,5144.8,5120.04,5135.75,4377,4,0
2026-02-25 01:15:00,5135.75,5137.86,5128.49,5131.21,3664,4,0
2026-02-25 01:30:00,5131.21,5149.79,5129.61,5147.31,5767,4,0
2026-02-25 01:45:00,5147.32,5152.34,5145.49,5146.61,5110,4,0
2026-02-25 02:00:00,5146.61,5149.83,5136.98,5140.65,4596,4,0
2026-02-25 02:15:00,5140.65,5146.48,5137.98,5140.64,4591,4,0
2026-02-25 02:30:00,5140.3,5155.38,5140.3,5147.53,6965,4,0
2026-02-25 02:45:00,5147.53,5156.37,5142.1,5152.33,5963,4,0
2026-02-25 03:00:00,5152.33,5176.56,5144.46,5174.56,12529,4,0
2026-02-25 03:15:00,5174.52,5188.5,5173.85,5185.38,10957,4,0
2026-02-25 03:30:00,5185.36,5190.02,5178.67,5180.67,6659,4,0
2026-02-25 03:45:00,5180.66,5186.47,5174.89,5176.99,5901,4,0
2026-02-25 04:00:00,5176.99,5189.4,5176.64,5188.82,6581,4,0
2026-02-25 04:15:00,5188.82,5193.97,5184.85,5189.78,5487,4,0
2026-02-25 04:30:00,5189.79,5190.72,5182.74,5186.1,8147,4,0
2026-02-25 04:45:00,5186.1,5186.99,5166.64,5180.76,7289,4,0
2026-02-25 05:00:00,5180.76,5190.11,5180.76,5186.33,8421,4,0
2026-02-25 05:15:00,5186.33,5187.62,5179.47,5186.45,7653,4,0
2026-02-25 05:30:00,5186.45,5188.66,5179.2,5183.89,5583,4,0
2026-02-25 05:45:00,5183.89,5187.54,5178.55,5182.21,4294,4,0
2026-02-25 06:00:00,5182.19,5183.87,5172.67,5180.98,4757,4,0
2026-02-25 06:15:00,5180.98,5185.15,5180.63,5182.97,3198,4,0
2026-02-25 06:30:00,5182.97,5184.25,5180.0,5184.24,2841,4,0
2026-02-25 06:45:00,5184.25,5185.03,5180.07,5182.68,2587,4,0
2026-02-25 07:00:00,5182.7,5191.69,5182.7,5188.6,4024,4,0
2026-02-25 07:15:00,5188.6,5196.31,5187.91,5195.58,4144,4,0
2026-02-25 07:30:00,5195.58,5204.16,5192.5,5203.04,6701,4,0
2026-02-25 07:45:00,5203.09,5210.76,5201.59,5201.88,7153,4,0
2026-02-25 08:00:00,5201.88,5201.93,5182.31,5192.22,7804,4,0
2026-02-25 08:15:00,5192.22,5195.64,5188.87,5189.77,6823,4,0
2026-02-25 08:30:00,5189.75,5194.75,5188.55,5191.81,5972,4,0
2026-02-25 08:45:00,5191.81,5194.88,5189.45,5194.82,6273,4,0
2026-02-25 09:00:00,5194.82,5195.26,5187.77,5189.01,5235,4,0
2026-02-25 09:15:00,5189.0,5190.71,5182.44,5189.71,5086,4,0
2026-02-25 09:30:00,5189.71,5190.63,5185.86,5186.22,3300,4,0
2026-02-25 09:45:00,5186.22,5189.5,5180.52,5184.85,5070,4,0
2026-02-25 10:00:00,5184.85,5190.46,5184.73,5187.46,5162,4,0
2026-02-25 10:15:00,5187.47,5194.37,5187.03,5193.61,5395,4,0
2026-02-25 10:30:00,5193.61,5197.41,5191.4,5192.43,5346,4,0
2026-02-25 10:45:00,5192.42,5192.53,5184.22,5185.65,5679,4,0
2026-02-25 11:00:00,5185.65,5188.2,5176.61,5183.86,7505,4,0
2026-02-25 11:15:00,5183.86,5188.76,5181.88,5186.92,5658,4,0
2026-02-25 11:30:00,5186.92,5193.99,5186.02,5191.0,5567,4,0
2026-02-25 11:45:00,5191.0,5194.76,5187.97,5193.32,4900,4,0
2026-02-25 12:00:00,5193.32,5195.42,5183.17,5184.92,5058,4,0
2026-02-25 12:15:00,5184.92,5185.06,5172.48,5175.41,7270,4,0
2026-02-25 12:30:00,5175.39,5181.19,5170.29,5177.14,6079,4,0
2026-02-25 12:45:00,5177.14,5177.54,5172.51,5175.19,4027,4,0
2026-02-25 13:00:00,5175.34,5176.18,5162.82,5163.81,6201,4,0
2026-02-25 13:15:00,5163.81,5169.35,5155.27,5168.75,7316,4,0
2026-02-25 13:30:00,5168.75,5174.24,5166.84,5173.47,5309,4,0
2026-02-25 13:45:00,5173.47,5182.74,5172.46,5181.6,5181,4,0
2026-02-25 14:00:00,5181.6,5182.94,5178.25,5181.95,4220,4,0
2026-02-25 14:15:00,5181.95,5187.45,5181.77,5183.63,4119,4,0
2026-02-25 14:30:00,5183.63,5186.43,5177.36,5184.79,4255,4,0
2026-02-25 14:45:00,5184.79,5185.46,5178.85,5182.79,3929,4,0
2026-02-25 15:00:00,5182.81,5189.91,5181.17,5187.27,6511,4,0
2026-02-25 15:15:00,5187.36,5191.52,5185.98,5188.05,5743,4,0
2026-02-25 15:30:00,5188.05,5191.3,5182.19,5187.22,5788,4,0
2026-02-25 15:45:00,5187.22,5191.12,5184.24,5185.32,6073,4,0
2026-02-25 16:00:00,5185.32,5191.17,5183.75,5185.43,5969,4,0
2026-02-25 16:15:00,5185.37,5185.97,5174.7,5177.78,6485,4,0
2026-02-25 16:30:00,5177.78,5181.19,5158.97,5175.35,14548,4,0
2026-02-25 16:45:00,5175.35,5193.27,5175.14,5191.19,9921,4,0
2026-02-25 17:00:00,5191.3,5202.43,5190.23,5193.18,10926,4,0
2026-02-25 17:15:00,5193.23,5195.76,5174.01,5180.32,9722,4,0
2026-02-25 17:30:00,5180.32,5193.09,5172.54,5190.92,9481,4,0
2026-02-25 17:45:00,5190.91,5198.4,5186.67,5194.89,7681,4,0
2026-02-25 18:00:00,5194.89,5198.67,5189.95,5192.53,7248,4,0
2026-02-25 18:15:00,5192.53,5206.19,5191.65,5203.05,6547,4,0
2026-02-25 18:30:00,5203.05,5207.66,5199.13,5207.53,6107,4,0
2026-02-25 18:45:00,5207.54,5213.89,5206.74,5212.26,7143,4,0
2026-02-25 19:00:00,5212.21,5217.8,5207.85,5215.14,6340,4,0
2026-02-25 19:15:00,5215.14,5216.09,5211.62,5213.13,5631,4,0
2026-02-25 19:30:00,5213.27,5214.59,5208.29,5208.63,5002,4,0
2026-02-25 19:45:00,5208.64,5210.79,5203.66,5206.86,5600,4,0
2026-02-25 20:00:00,5206.96,5207.66,5206.88,5207.18,2267,4,0
2026-02-25 20:15:00,5207.18,5207.7,5206.75,5207.12,2725,4,0
2026-02-25 20:30:00,5207.12,5207.65,5205.39,5205.58,1847,4,0
2026-02-25 20:45:00,5205.59,5205.74,5200.78,5202.09,3356,4,0
2026-02-25 21:00:00,5202.08,5208.02,5191.8,5207.37,5548,4,0
2026-02-25 21:15:00,5207.37,5207.4,5194.12,5202.6,5945,4,0
2026-02-25 21:30:00,5202.74,5206.92,5199.74,5204.58,7403,4,0
2026-02-25 21:45:00,5204.58,5208.32,5200.15,5205.03,7907,4,0
2026-02-25 22:00:00,5205.01,5206.32,5195.41,5195.57,6440,4,0
2026-02-25 22:15:00,5195.59,5196.66,5183.09,5186.1,6707,4,0
2026-02-25 22:30:00,5186.43,5190.66,5177.35,5181.45,6642,4,0
2026-02-25 22:45:00,5181.45,5181.58,5146.34,5152.15,11158,4,0
2026-02-25 23:00:00,5152.17,5165.35,5150.23,5161.82,5998,4,0
2026-02-25 23:15:00,5161.83,5173.05,5160.78,5168.96,3634,4,0
2026-02-25 23:30:00,5168.9,5173.24,5166.42,5170.19,3063,4,0
2026-02-25 23:45:00,5170.19,5171.41,5162.95,5163.68,2435,4,0
2026-02-26 01:00:00,5163.68,5182.16,5158.68,5168.7,3655,4,0
2026-02-26 01:15:00,5168.7,5179.87,5163.65,5169.94,4496,4,0
2026-02-26 01:30:00,5169.94,5174.36,5163.62,5172.61,3644,4,0
2026-02-26 01:45:00,5172.61,5179.29,5161.43,5163.23,6622,4,0
2026-02-26 02:00:00,5163.23,5169.49,5155.58,5167.69,7463,4,0
2026-02-26 02:15:00,5167.69,5186.27,5167.65,5185.52,5242,4,0
2026-02-26 02:30:00,5185.52,5189.44,5181.28,5188.38,5852,4,0
2026-02-26 02:45:00,5188.39,5192.14,5185.02,5188.31,4885,4,0
2026-02-26 03:00:00,5188.31,5198.32,5182.55,5187.67,11080,4,0
2026-02-26 03:15:00,5187.67,5195.44,5178.81,5180.68,8306,4,0
2026-02-26 03:30:00,5180.68,5192.6,5178.84,5189.44,11398,4,0
2026-02-26 03:45:00,5189.45,5194.18,5185.28,5191.78,11369,4,0
2026-02-26 04:00:00,5191.77,5195.89,5182.44,5183.21,9024,4,0
2026-02-26 04:15:00,5183.18,5190.0,5180.79,5180.87,7007,4,0
2026-02-26 04:30:00,5180.88,5184.43,5174.25,5176.49,11782,4,0
2026-02-26 04:45:00,5176.52,5186.64,5176.42,5184.52,8627,4,0
2026-02-26 05:00:00,5184.54,5188.21,5183.16,5187.3,7447,4,0
2026-02-26 05:15:00,5187.29,5193.94,5185.57,5188.49,9611,4,0
2026-02-26 05:30:00,5188.49,5190.12,5186.23,5186.43,3026,4,0
2026-02-26 05:45:00,5186.43,5193.03,5184.37,5192.66,4413,4,0
2026-02-26 06:00:00,5192.66,5199.27,5192.45,5196.84,3682,4,0
2026-02-26 06:15:00,5196.84,5197.2,5191.47,5194.22,3434,4,0
2026-02-26 06:30:00,5194.22,5195.84,5192.88,5194.33,2856,4,0
2026-02-26 06:45:00,5194.33,5194.86,5190.71,5192.68,2804,4,0
2026-02-26 07:00:00,5192.7,5199.52,5189.94,5198.0,3804,4,0
2026-02-26 07:15:00,5198.0,5205.65,5196.58,5200.59,4428,4,0
2026-02-26 07:30:00,5200.58,5203.43,5196.18,5199.68,5798,4,0
2026-02-26 07:45:00,5199.68,5200.26,5191.39,5198.34,6171,4,0
2026-02-26 08:00:00,5198.34,5199.6,5193.57,5198.01,4684,4,0
2026-02-26 08:15:00,5198.02,5198.51,5193.2,5193.92,5225,4,0
2026-02-26 08:30:00,5193.92,5198.5,5193.77,5196.65,4133,4,0
2026-02-26 08:45:00,5196.65,5197.18,5190.11,5193.34,4567,4,0
2026-02-26 09:00:00,5193.34,5194.86,5182.44,5187.54,4402,4,0
2026-02-26 09:15:00,5187.54,5190.77,5182.22,5185.21,4093,4,0
2026-02-26 09:30:00,5185.21,5189.88,5184.5,5186.47,3064,4,0
2026-02-26 09:45:00,5186.47,5188.29,5179.78,5186.0,3975,4,0
2026-02-26 10:00:00,5186.0,5190.75,5179.44,5189.41,6168,4,0
2026-02-26 10:15:00,5189.41,5190.85,5175.41,5176.96,5448,4,0
2026-02-26 10:30:00,5176.96,5180.92,5170.91,5174.21,7180,4,0
2026-02-26 10:45:00,5174.2,5182.35,5167.74,5179.35,6213,4,0
2026-02-26 11:00:00,5179.35,5182.5,5174.12,5181.64,5332,4,0
2026-02-26 11:15:00,5181.64,5182.35,5174.76,5181.04,4970,4,0
2026-02-26 11:30:00,5181.03,5183.88,5179.34,5181.58,3425,4,0
