time,open,high,low,close,tick_volume,spread,real_volume
2024-10-31 13:15:00,2778.66,2779.68,2777.35,2777.79,927,14,0
2024-10-31 13:30:00,2777.8,2779.37,2776.73,2778.81,921,14,0
2024-10-31 13:45:00,2778.71,2780.24,2776.92,2779.44,1066,14,0
2024-10-31 14:00:00,2779.43,2781.62,2778.98,2781.4,1116,8,0
2024-10-31 14:15:00,2781.39,2781.94,2775.81,2776.88,1178,11,0
2024-10-31 14:30:00,2776.52,2778.65,2774.14,2774.26,1548,5,0
2024-10-31 14:45:00,2774.3,2775.2,2771.99,2773.62,1437,14,0
2024-10-31 15:00:00,2773.61,2773.93,2767.49,2769.68,1642,5,0
2024-10-31 15:15:00,2769.66,2770.61,2765.65,2767.28,1568,6,0
2024-10-31 15:30:00,2767.02,2768.11,2761.37,2761.88,1545,9,0
2024-10-31 15:45:00,2761.91,2764.11,2754.71,2755.33,1669,8,0
2024-10-31 16:00:00,2755.34,2755.34,2748.13,2752.63,1659,5,0
2024-10-31 16:15:00,2752.5,2756.84,2749.07,2749.86,1651,12,0
2024-10-31 16:30:00,2749.72,2752.45,2740.53,2740.99,1639,5,0
2024-10-31 16:45:00,2740.97,2741.71,2734.68,2734.79,1663,10,0
2024-10-31 17:00:00,2734.6,2736.58,2731.64,2734.57,1615,5,0
2024-10-31 17:15:00,2734.68,2740.95,2734.55,2739.43,1593,8,0
2024-10-31 17:30:00,2739.14,2739.35,2735.74,2736.88,1507,14,0
2024-10-31 17:45:00,2736.87,2740.76,2735.5,2740.66,1465,14,0
2024-10-31 18:00:00,2740.63,2741.84,2738.03,2740.91,1441,13,0
2024-10-31 18:15:00,2740.9,2743.41,2740.9,2742.54,1341,10,0
2024-10-31 18:30:00,2742.54,2743.71,2739.45,2740.9,1208,16,0
2024-10-31 18:45:00,2740.82,2741.06,2738.49,2740.74,1214,15,0
2024-10-31 19:00:00,2740.78,2742.97,2740.38,2742.47,1121,15,0
2024-10-31 19:15:00,2742.48,2743.82,2738.71,2739.24,1129,14,0
2024-10-31 19:30:00,2739.17,2741.32,2738.74,2740.18,878,10,0
2024-10-31 19:45:00,2740.19,2740.26,2738.31,2739.63,991,6,0
2024-10-31 20:00:00,2739.68,2742.19,2739.62,2741.9,919,18,0
2024-10-31 20:15:00,2741.92,2741.94,2740.61,2741.3,933,15,0
2024-10-31 20:30:00,2741.33,2747.84,2740.93,2744.89,1268,5,0
2024-10-31 20:45:00,2744.79,2747.98,2744.07,2746.96,1107,5,0
2024-10-31 21:00:00,2747.08,2749.41,2747.08,2749.31,1002,8,0
2024-10-31 21:15:00,2749.3,2749.64,2747.15,2748.19,999,14,0
2024-10-31 21:30:00,2748.2,2749.11,2746.35,2748.35,909,14,0
2024-10-31 21:45:00,2748.41,2748.93,2745.76,2746.51,1099,5,0
2024-10-31 22:00:00,2746.55,2747.82,2746.43,2747.65,660,14,0
2024-10-31 22:15:00,2747.64,2748.18,2747.05,2747.39,419,14,0
2024-10-31 22:30:00,2747.23,2747.75,2745.22,2745.44,516,13,0
2024-10-31 22:45:00,2745.45,2745.71,2743.27,2743.77,497,14,0
2024-11-01 00:00:00,2743.91,2747.65,2743.57,2747.08,483,5,0
2024-11-01 00:15:00,2747.09,2747.35,2745.05,2745.9,309,14,0
2024-11-01 00:30:00,2745.89,2746.49,2745.78,2746.4,322,14,0
2024-11-01 00:45:00,2746.33,2746.41,2745.62,2746.16,210,14,0
2024-11-01 01:00:00,2746.17,2746.97,2745.5,2746.47,387,14,0
2024-11-01 01:15:00,2746.47,2747.1,2746.0,2747.1,371,14,0
2024-11-01 01:30:00,2747.07,2747.92,2746.94,2747.79,452,14,0
2024-11-01 01:45:00,2747.78,2747.8,2746.0,2746.65,554,14,0
2024-11-01 02:00:00,2746.69,2747.3,2745.82,2746.87,605,14,0
2024-11-01 02:15:00,2746.91,2747.11,2745.75,2746.5,510,14,0
2024-11-01 02:30:00,2746.5,2746.6,2745.37,2746.47,582,14,0
2024-11-01 02:45:00,2746.49,2746.97,2744.86,2745.07,941,14,0
2024-11-01 03:00:00,2745.03,2747.81,2744.86,2747.13,1361,14,0
2024-11-01 03:15:00,2747.13,2747.79,2745.5,2746.89,1338,14,0
2024-11-01 03:30:00,2746.69,2748.09,2745.42,2746.72,1274,14,0
2024-11-01 03:45:00,2746.77,2749.89,2746.69,2749.65,1324,14,0
2024-11-01 04:00:00,2749.56,2750.87,2746.54,2746.99,1358,14,0
2024-11-01 04:15:00,2746.93,2748.36,2746.62,2748.04,946,14,0
2024-11-01 04:30:00,2747.94,2749.71,2745.81,2748.62,1345,14,0
2024-11-01 04:45:00,2748.63,2749.07,2746.27,2748.57,1209,14,0
2024-11-01 05:00:00,2748.71,2749.21,2747.45,2748.94,1101,14,0
2024-11-01 05:15:00,2748.97,2750.16,2748.35,2750.0,959,14,0
2024-11-01 05:30:00,2749.95,2751.18,2749.1,2749.64,853,7,0
2024-11-01 05:45:00,2749.63,2751.92,2749.24,2751.85,872,10,0
2024-11-01 06:00:00,2751.86,2752.1,2751.1,2751.39,495,14,0
2024-11-01 06:15:00,2751.39,2751.83,2750.7,2751.72,514,14,0
2024-11-01 06:30:00,2751.72,2752.39,2751.2,2752.17,515,14,0
2024-11-01 06:45:00,2752.17,2752.91,2751.49,2752.24,686,8,0
2024-11-01 07:00:00,2752.35,2753.0,2752.17,2752.53,766,14,0
2024-11-01 07:15:00,2752.59,2753.01,2751.69,2752.13,768,12,0
2024-11-01 07:30:00,2752.08,2754.07,2751.89,2753.07,1243,14,0
2024-11-01 07:45:00,2753.08,2755.21,2752.76,2754.98,1252,14,0
2024-11-01 08:00:00,2755.06,2757.67,2754.77,2756.67,1279,6,0
2024-11-01 08:15:00,2756.69,2756.69,2752.55,2752.86,1228,14,0
2024-11-01 08:30:00,2752.89,2754.18,2751.28,2751.78,1193,14,0
2024-11-01 08:45:00,2751.76,2753.58,2751.76,2752.01,1183,8,0
2024-11-01 09:00:00,2752.02,2753.13,2749.99,2750.33,952,14,0
2024-11-01 09:15:00,2750.34,2752.0,2749.83,2750.15,944,14,0
2024-11-01 09:30:00,2750.0,2750.58,2747.08,2747.21,1112,7,0
2024-11-01 09:45:00,2747.19,2749.72,2747.15,2749.66,1061,14,0
2024-11-01 10:00:00,2749.36,2752.83,2748.55,2752.41,1235,11,0
2024-11-01 10:15:00,2752.41,2754.46,2751.59,2754.16,1128,5,0
2024-11-01 10:30:00,2754.14,2755.08,2751.88,2754.75,1262,14,0
2024-11-01 10:45:00,2754.67,2754.67,2751.38,2753.3,1116,14,0
2024-11-01 11:00:00,2753.42,2755.2,2752.35,2755.1,1174,14,0
2024-11-01 11:15:00,2755.13,2755.46,2752.23,2753.15,1009,14,0
2024-11-01 11:30:00,2753.17,2753.25,2748.12,2751.12,1120,9,0
2024-11-01 11:45:00,2751.13,2752.62,2749.98,2751.26,985,14,0
2024-11-01 12:00:00,2751.25,2751.82,2750.26,2750.41,1046,5,0
2024-11-01 12:15:00,2750.38,2750.68,2747.28,2747.37,1126,5,0
2024-11-01 12:30:00,2747.35,2748.28,2744.84,2747.09,1095,5,0
2024-11-01 12:45:00,2747.15,2750.12,2746.68,2749.65,1051,14,0
2024-11-01 13:00:00,2749.63,2753.14,2749.61,2751.57,1079,13,0
2024-11-01 13:15:00,2751.56,2754.06,2751.38,2752.31,970,13,0
2024-11-01 13:30:00,2752.31,2753.41,2751.65,2752.95,1019,14,0
2024-11-01 13:45:00,2752.94,2753.87,2752.14,2752.97,949,14,0
2024-11-01 14:00:00,2753.05,2754.16,2751.66,2753.77,1267,5,0
2024-11-01 14:15:00,2753.84,2754.63,2750.35,2750.54,1367,12,0
2024-11-01 14:30:00,2756.64,2759.87,2748.88,2755.93,1682,5,0
2024-11-01 14:45:00,2755.73,2758.45,2752.87,2753.74,1551,13,0
2024-11-01 15:00:00,2753.84,2761.53,2753.84,2761.05,1481,5,0
2024-11-01 15:15:00,2761.02,2762.26,2753.29,2753.59,1564,14,0
2024-11-01 15:30:00,2753.65,2759.43,2752.19,2758.13,1572,7,0
2024-11-01 15:45:00,2758.07,2759.49,2755.67,2755.67,1485,14,0
2024-11-01 16:00:00,2757.77,2758.87,2753.37,2756.68,1633,5,0
2024-11-01 16:15:00,2756.69,2757.0,2748.04,2751.71,1604,7,0
2024-11-01 16:30:00,2751.82,2752.8,2739.74,2739.85,1663,10,0
2024-11-01 16:45:00,2740.01,2747.59,2739.77,2747.16,1652,14,0
2024-11-01 17:00:00,2747.3,2748.3,2742.57,2747.39,1541,5,0
2024-11-01 17:15:00,2747.37,2750.18,2747.04,2750.16,1407,12,0
2024-11-01 17:30:00,2750.18,2750.18,2746.25,2746.68,1391,8,0
2024-11-01 17:45:00,2746.57,2746.83,2742.76,2744.79,1477,12,0
2024-11-01 18:00:00,2744.77,2746.14,2742.69,2743.38,1346,14,0
2024-11-01 18:15:00,2743.25,2744.56,2742.67,2743.61,1335,14,0
2024-11-01 18:30:00,2743.72,2745.26,2740.93,2741.24,1230,14,0
2024-11-01 18:45:00,2741.3,2743.33,2740.47,2743.18,1229,12,0
2024-11-01 19:00:00,2743.15,2743.98,2741.65,2742.28,1150,15,0
2024-11-01 19:15:00,2742.32,2742.75,2738.34,2739.86,1079,8,0
2024-11-01 19:30:00,2739.89,2739.89,2735.44,2735.62,1172,12,0
2024-11-01 19:45:00,2735.61,2737.87,2735.09,2736.32,1095,15,0
2024-11-01 20:00:00,2736.31,2736.95,2733.98,2734.69,1055,9,0
2024-11-01 20:15:00,2734.69,2738.01,2733.53,2737.25,1125,14,0
2024-11-01 20:30:00,2737.35,2738.02,2736.02,2736.81,917,15,0
2024-11-01 20:45:00,2736.77,2737.71,2736.06,2736.21,949,16,0
2024-11-01 21:00:00,2736.26,2737.02,2734.14,2736.6,997,14,0
2024-11-01 21:15:00,2736.51,2736.73,2733.17,2733.57,861,14,0
2024-11-01 21:30:00,2733.52,2735.85,2733.52,2735.22,746,14,0
2024-11-01 21:45:00,2735.25,2735.35,2733.52,2733.92,894,14,0
2024-11-01 22:00:00,2734.14,2734.84,2733.38,2734.62,545,16,0
2024-11-01 22:15:00,2734.63,2734.63,2733.26,2734.53,449,7,0
2024-11-01 22:30:00,2734.48,2735.04,2733.72,2734.52,390,14,0
2024-11-01 22:45:00,2734.58,2736.17,2734.42,2735.84,387,5,0
2024-11-04 01:00:00,2738.13,2740.88,2730.55,2736.63,1683,28,0
2024-11-04 01:15:00,2736.48,2739.47,2736.19,2739.2,789,14,0
2024-11-04 01:30:00,2739.26,2740.3,2737.84,2739.68,674,14,0
2024-11-04 01:45:00,2739.56,2739.93,2738.26,2738.34,476,14,0
2024-11-04 02:00:00,2738.36,2740.01,2737.23,2737.87,803,14,0
2024-11-04 02:15:00,2737.87,2739.78,2736.99,2739.59,740,14,0
2024-11-04 02:30:00,2739.6,2739.6,2738.01,2738.5,748,14,0
2024-11-04 02:45:00,2738.5,2740.98,2738.5,2740.34,910,14,0
2024-11-04 03:00:00,2740.51,2741.33,2735.35,2736.66,1465,13,0
2024-11-04 03:15:00,2736.7,2739.25,2736.49,2738.1,1252,14,0
2024-11-04 03:30:00,2738.04,2739.88,2737.29,2738.18,1361,14,0
2024-11-04 03:45:00,2738.17,2741.11,2737.66,2739.91,1321,14,0
2024-11-04 04:00:00,2739.9,2740.96,2738.06,2738.15,1264,14,0
2024-11-04 04:15:00,2738.13,2739.12,2736.98,2738.53,1057,5,0
2024-11-04 04:30:00,2738.55,2739.41,2737.16,2739.04,1142,14,0
2024-11-04 04:45:00,2739.05,2740.47,2738.18,2739.95,1051,14,0
2024-11-04 05:00:00,2739.93,2742.09,2739.34,2741.92,1221,14,0
2024-11-04 05:15:00,2742.02,2742.27,2740.14,2742.22,1233,14,0
2024-11-04 05:30:00,2742.15,2742.41,2740.58,2741.3,934,14,0
2024-11-04 05:45:00,2741.29,2741.36,2740.36,2740.95,860,14,0
2024-11-04 06:00:00,2740.92,2742.02,2740.46,2741.3,786,14,0
2024-11-04 06:15:00,2741.29,2741.35,2739.75,2739.84,604,14,0
2024-11-04 06:30:00,2739.8,2742.02,2739.74,2741.73,658,14,0
2024-11-04 06:45:00,2741.74,2742.13,2740.61,2740.9,702,14,0
2024-11-04 07:00:00,2740.89,2742.85,2739.85,2742.77,973,14,0
2024-11-04 07:15:00,2742.77,2743.68,2740.76,2740.95,822,14,0
2024-11-04 07:30:00,2740.97,2741.02,2738.41,2739.3,1226,14,0
2024-11-04 07:45:00,2739.34,2741.55,2737.69,2741.53,1242,9,0
2024-11-04 08:00:00,2741.56,2741.62,2737.5,2737.97,1243,14,0
2024-11-04 08:15:00,2738.02,2738.58,2735.73,2738.43,1287,14,0
2024-11-04 08:30:00,2738.4,2738.71,2737.14,2738.15,967,16,0
2024-11-04 08:45:00,2738.14,2741.48,2737.6,2741.42,1172,14,0
2024-11-04 09:00:00,2741.55,2744.75,2740.75,2742.7,1302,10,0
2024-11-04 09:15:00,2742.69,2743.12,2739.64,2739.92,904,12,0
2024-11-04 09:30:00,2739.91,2740.45,2738.17,2738.21,1001,14,0
2024-11-04 09:45:00,2738.19,2738.19,2735.1,2735.86,1085,9,0
2024-11-04 10:00:00,2735.83,2737.17,2734.12,2735.84,1204,9,0
2024-11-04 10:15:00,2735.83,2736.33,2733.88,2735.75,1112,14,0
2024-11-04 10:30:00,2735.76,2738.42,2734.76,2736.44,1122,14,0
2024-11-04 10:45:00,2736.74,2737.04,2732.04,2733.35,1205,10,0
2024-11-04 11:00:00,2733.34,2735.05,2732.56,2733.8,1035,14,0
2024-11-04 11:15:00,2733.9,2741.81,2733.9,2741.1,1225,14,0
2024-11-04 11:30:00,2741.08,2743.23,2740.73,2740.73,1244,9,0
2024-11-04 11:45:00,2740.74,2744.04,2739.62,2743.3,1212,10,0
2024-11-04 12:00:00,2743.31,2745.18,2742.35,2744.52,1090,14,0
2024-11-04 12:15:00,2744.56,2744.57,2741.28,2742.05,1039,14,0
2024-11-04 12:30:00,2742.09,2742.34,2740.24,2740.97,898,7,0
2024-11-04 12:45:00,2740.97,2741.21,2736.47,2738.62,971,14,0
2024-11-04 13:00:00,2738.5,2740.1,2737.02,2737.88,1016,13,0
2024-11-04 13:15:00,2737.86,2738.5,2736.1,2737.89,970,14,0
2024-11-04 13:30:00,2737.91,2740.74,2737.75,2739.37,1044,14,0
2024-11-04 13:45:00,2739.37,2740.89,2739.12,2740.58,914,14,0
2024-11-04 14:00:00,2740.5,2743.14,2740.19,2740.86,1102,13,0
2024-11-04 14:15:00,2740.89,2742.15,2739.84,2740.22,967,14,0
2024-11-04 14:30:00,2740.23,2742.26,2739.5,2742.06,963,14,0
2024-11-04 14:45:00,2742.06,2744.02,2742.01,2743.39,1059,5,0
2024-11-04 15:00:00,2743.4,2744.53,2742.08,2744.11,1440,8,0
2024-11-04 15:15:00,2744.13,2744.86,2739.91,2740.78,1429,14,0
2024-11-04 15:30:00,2740.66,2744.93,2738.77,2744.58,1479,14,0
2024-11-04 15:45:00,2744.71,2746.74,2744.22,2746.73,1362,14,0
2024-11-04 16:00:00,2746.74,2748.16,2745.25,2745.83,1462,14,0
2024-11-04 16:15:00,2745.83,2746.11,2742.17,2742.82,1380,14,0
2024-11-04 16:30:00,2742.76,2745.54,2737.87,2745.44,1571,6,0
2024-11-04 16:45:00,2745.41,2745.49,2740.79,2743.27,1447,14,0
2024-11-04 17:00:00,2743.26,2744.92,2741.28,2744.48,1478,14,0
2024-11-04 17:15:00,2744.62,2745.55,2741.42,2741.59,1472,14,0
2024-11-04 17:30:00,2741.56,2742.6,2737.74,2741.51,1520,14,0
2024-11-04 17:45:00,2741.62,2741.63,2737.71,2738.51,1409,14,0
2024-11-04 18:00:00,2738.51,2738.9,2735.17,2735.49,1449,6,0
2024-11-04 18:15:00,2735.34,2738.13,2734.8,2737.78,1312,5,0
2024-11-04 18:30:00,2737.71,2738.76,2735.02,2735.17,1216,10,0
2024-11-04 18:45:00,2735.16,2735.53,2732.37,2734.2,1187,9,0
2024-11-04 19:00:00,2734.22,2735.17,2731.74,2734.6,1163,8,0
2024-11-04 19:15:00,2734.67,2737.94,2734.03,2737.55,1040,5,0
2024-11-04 19:30:00,2737.55,2737.99,2735.75,2736.28,926,14,0
2024-11-04 19:45:00,2736.38,2738.51,2735.23,2738.41,1021,12,0
2024-11-04 20:00:00,2738.46,2738.71,2735.67,2737.14,1134,15,0
2024-11-04 20:15:00,2737.14,2738.64,2736.63,2736.86,1202,14,0
2024-11-04 20:30:00,2736.82,2739.24,2736.47,2738.06,963,14,0
2024-11-04 20:45:00,2737.96,2738.35,2737.04,2738.09,810,14,0
2024-11-04 21:00:00,2738.2,2739.39,2737.66,2738.12,899,15,0
2024-11-04 21:15:00,2738.11,2738.72,2737.37,2737.55,895,15,0
2024-11-04 21:30:00,2737.55,2739.66,2737.2,2738.83,803,10,0
2024-11-04 21:45:00,2738.82,2739.46,2738.23,2738.32,915,14,0
2024-11-04 22:00:00,2738.33,2738.33,2736.31,2736.9,678,14,0
2024-11-04 22:15:00,2736.89,2738.45,2736.52,2738.29,815,5,0
2024-11-04 22:30:00,2738.16,2738.59,2736.31,2737.2,826,14,0
2024-11-04 22:45:00,2737.24,2737.88,2736.45,2737.34,847,14,0
2024-11-04 23:00:00,2737.36,2737.66,2736.48,2736.61,308,14,0
2024-11-04 23:15:00,2736.62,2736.62,2735.94,2736.3,239,13,0
2024-11-04 23:30:00,2736.28,2737.09,2736.18,2736.19,232,14,0
2024-11-04 23:45:00,2736.24,2736.61,2736.12,2736.46,269,15,0
2024-11-05 01:00:00,2736.84,2738.06,2736.73,2737.46,279,5,0
2024-11-05 01:15:00,2737.43,2737.43,2736.74,2736.77,175,17,0
2024-11-05 01:30:00,2736.77,2737.08,2736.45,2737.05,355,16,0
2024-11-05 01:45:00,2737.04,2737.46,2736.03,2736.06,508,14,0
2024-11-05 02:00:00,2736.11,2736.24,2734.03,2734.48,645,14,0
2024-11-05 02:15:00,2734.48,2736.62,2734.07,2736.52,592,14,0
2024-11-05 02:30:00,2736.51,2736.69,2735.52,2736.14,578,14,0
2024-11-05 02:45:00,2736.16,2736.69,2734.93,2735.08,632,14,0
2024-11-05 03:00:00,2735.09,2735.67,2733.97,2734.25,1211,14,0
2024-11-05 03:15:00,2734.27,2735.32,2733.01,2733.68,1166,14,0
2024-11-05 03:30:00,2733.68,2735.17,2732.94,2733.81,1149,14,0
2024-11-05 03:45:00,2733.84,2736.16,2733.15,2734.25,1210,14,0
2024-11-05 04:00:00,2734.25,2735.26,2733.25,2734.84,1176,14,0
2024-11-05 04:15:00,2734.84,2735.17,2733.45,2733.97,920,14,0
2024-11-05 04:30:00,2733.97,2734.68,2725.61,2726.24,1499,14,0
2024-11-05 04:45:00,2726.25,2728.87,2724.71,2728.4,1336,5,0
2024-11-05 05:00:00,2728.39,2730.67,2727.94,2729.27,1145,14,0
2024-11-05 05:15:00,2729.27,2730.51,2727.71,2730.3,999,14,0
2024-11-05 05:30:00,2730.32,2734.27,2729.99,2733.81,899,14,0
2024-11-05 05:45:00,2733.8,2735.95,2733.33,2735.32,976,14,0
2024-11-05 06:00:00,2735.32,2735.98,2734.87,2735.16,671,14,0
2024-11-05 06:15:00,2735.17,2736.39,2734.72,2735.38,672,14,0
2024-11-05 06:30:00,2735.3,2735.39,2733.13,2734.98,787,14,0
2024-11-05 06:45:00,2734.97,2735.43,2733.86,2734.45,564,14,0
2024-11-05 07:00:00,2734.42,2735.41,2733.94,2735.28,835,14,0
2024-11-05 07:15:00,2735.28,2736.53,2735.28,2735.72,737,14,0
2024-11-05 07:30:00,2735.74,2737.22,2735.17,2735.37,1212,5,0
2024-11-05 07:45:00,2735.53,2735.53,2731.97,2732.56,1149,5,0
2024-11-05 08:00:00,2732.56,2734.7,2731.7,2733.88,1177,6,0
2024-11-05 08:15:00,2733.93,2734.92,2733.08,2734.07,1088,14,0
2024-11-05 08:30:00,2734.07,2738.27,2733.76,2737.79,1266,14,0
2024-11-05 08:45:00,2737.83,2738.77,2737.18,2737.82,1154,14,0
2024-11-05 09:00:00,2737.82,2740.94,2737.17,2740.66,1011,9,0
2024-11-05 09:15:00,2740.66,2741.32,2739.38,2740.8,924,5,0
2024-11-05 09:30:00,2740.81,2740.81,2736.19,2736.42,903,14,0
2024-11-05 09:45:00,2736.41,2737.1,2735.12,2736.46,1043,11,0
2024-11-05 10:00:00,2736.3,2736.37,2732.09,2732.39,1240,14,0
2024-11-05 10:15:00,2732.39,2736.4,2732.23,2736.03,1177,14,0
2024-11-05 10:30:00,2736.05,2739.92,2735.81,2738.93,1057,14,0
2024-11-05 10:45:00,2738.92,2743.26,2738.92,2742.53,1226,14,0
2024-11-05 11:00:00,2742.54,2744.86,2741.74,2744.68,1195,14,0
2024-11-05 11:15:00,2744.67,2744.9,2742.46,2742.83,929,6,0
2024-11-05 11:30:00,2742.83,2742.93,2741.2,2742.13,880,14,0
2024-11-05 11:45:00,2742.14,2742.2,2738.83,2739.91,1074,13,0
2024-11-05 12:00:00,2739.92,2740.04,2737.19,2737.62,1064,14,0
2024-11-05 12:15:00,2737.63,2737.78,2735.6,2737.58,1032,12,0
2024-11-05 12:30:00,2737.69,2740.23,2736.9,2738.85,1144,10,0
2024-11-05 12:45:00,2738.93,2739.52,2737.2,2737.88,844,14,0
2024-11-05 13:00:00,2737.86,2740.44,2737.86,2740.01,879,11,0
2024-11-05 13:15:00,2739.97,2740.91,2738.61,2740.9,904,14,0
2024-11-05 13:30:00,2740.92,2742.48,2740.0,2740.34,910,14,0
2024-11-05 13:45:00,2740.34,2743.0,2739.31,2741.71,989,14,0
2024-11-05 14:00:00,2741.78,2743.15,2741.41,2742.16,949,14,0
2024-11-05 14:15:00,2742.12,2742.57,2740.03,2740.29,915,14,0
2024-11-05 14:30:00,2740.29,2740.7,2739.11,2739.75,916,14,0
2024-11-05 14:45:00,2739.72,2740.49,2737.61,2737.92,978,14,0
2024-11-05 15:00:00,2738.05,2738.9,2737.01,2738.57,842,14,0
2024-11-05 15:15:00,2738.66,2742.01,2736.34,2741.91,1306,5,0
2024-11-05 15:30:00,2742.13,2744.53,2741.32,2744.48,1337,14,0
2024-11-05 15:45:00,2744.46,2746.74,2743.55,2744.8,1371,5,0
2024-11-05 16:00:00,2744.71,2746.81,2743.24,2744.27,1307,14,0
2024-11-05 16:15:00,2744.26,2747.72,2743.49,2747.69,1298,14,0
2024-11-05 16:30:00,2747.77,2749.88,2744.24,2745.23,1512,13,0
2024-11-05 16:45:00,2745.06,2746.93,2741.54,2746.33,1434,10,0
2024-11-05 17:00:00,2742.69,2745.4,2736.66,2737.86,1626,6,0
2024-11-05 17:15:00,2737.95,2738.49,2733.44,2734.03,1572,7,0
2024-11-05 17:30:00,2734.05,2738.7,2732.99,2738.09,1462,13,0
2024-11-05 17:45:00,2738.14,2742.24,2737.36,2742.07,1443,14,0
2024-11-05 18:00:00,2742.06,2744.5,2741.1,2742.1,1341,5,0
2024-11-05 18:15:00,2742.03,2742.07,2737.78,2737.99,1286,14,0
2024-11-05 18:30:00,2738.09,2738.81,2736.39,2738.02,1213,14,0
2024-11-05 18:45:00,2738.04,2741.23,2737.9,2738.93,1103,11,0
2024-11-05 19:00:00,2739.19,2741.97,2738.24,2741.79,989,14,0
2024-11-05 19:15:00,2741.81,2743.62,2741.77,2743.27,1036,5,0
2024-11-05 19:30:00,2743.22,2743.59,2740.8,2741.73,965,14,0
2024-11-05 19:45:00,2741.75,2742.89,2741.51,2741.99,915,14,0
2024-11-05 20:00:00,2741.99,2743.88,2741.13,2741.89,1006,14,0
2024-11-05 20:15:00,2741.94,2742.05,2739.61,2740.5,1104,14,0
2024-11-05 20:30:00,2740.58,2741.29,2739.34,2741.12,899,14,0
2024-11-05 20:45:00,2741.12,2741.96,2740.79,2741.23,864,14,0
2024-11-05 21:00:00,2741.23,2741.54,2739.53,2740.3,861,14,0
2024-11-05 21:15:00,2740.18,2742.22,2739.97,2740.61,766,14,0
2024-11-05 21:30:00,2740.79,2742.28,2740.07,2742.09,655,14,0
2024-11-05 21:45:00,2742.18,2742.26,2740.15,2740.47,784,14,0
2024-11-05 22:00:00,2740.36,2741.96,2739.65,2741.62,681,14,0
2024-11-05 22:15:00,2741.61,2741.87,2740.93,2741.61,550,14,0
2024-11-05 22:30:00,2741.59,2741.83,2740.48,2740.85,534,14,0
2024-11-05 22:45:00,2740.95,2743.51,2740.34,2743.03,804,14,0
2024-11-05 23:00:00,2743.14,2743.75,2742.57,2743.54,319,14,0
2024-11-05 23:15:00,2743.62,2744.9,2743.38,2744.63,326,14,0
2024-11-05 23:30:00,2744.65,2744.96,2744.14,2744.29,320,15,0
2024-11-05 23:45:00,2744.36,2744.36,2743.46,2743.72,398,15,0
2024-11-06 01:00:00,2743.32,2744.09,2741.99,2743.38,473,5,0
2024-11-06 01:15:00,2743.38,2743.91,2742.68,2743.77,391,9,0
2024-11-06 01:30:00,2743.77,2745.0,2742.94,2744.89,505,13,0
2024-11-06 01:45:00,2744.93,2746.42,2744.46,2745.71,680,5,0
2024-11-06 02:00:00,2745.7,2745.72,2741.88,2742.76,974,6,0
2024-11-06 02:15:00,2742.74,2743.58,2735.34,2737.45,1292,5,0
2024-11-06 02:30:00,2737.41,2740.13,2736.52,2739.37,1327,6,0
2024-11-06 02:45:00,2738.81,2740.18,2737.06,2737.99,1198,10,0
2024-11-06 03:00:00,2738.51,2738.76,2732.64,2738.76,1599,14,0
2024-11-06 03:15:00,2738.84,2742.62,2738.27,2741.13,1482,14,0
2024-11-06 03:30:00,2741.16,2748.3,2740.29,2747.81,1523,14,0
2024-11-06 03:45:00,2747.81,2749.69,2744.85,2747.09,1541,14,0
2024-11-06 04:00:00,2746.88,2748.39,2742.75,2743.94,1564,14,0
2024-11-06 04:15:00,2743.95,2748.25,2743.56,2746.32,1474,14,0
2024-11-06 04:30:00,2745.73,2745.73,2739.13,2741.41,1630,13,0
2024-11-06 04:45:00,2741.39,2745.03,2736.71,2737.49,1562,14,0
2024-11-06 05:00:00,2737.52,2741.17,2735.37,2739.68,1589,5,0
2024-11-06 05:15:00,2739.8,2743.5,2730.69,2731.44,1550,14,0
2024-11-06 05:30:00,2731.32,2738.22,2730.71,2734.88,1479,12,0
2024-11-06 05:45:00,2734.7,2735.55,2733.01,2734.12,1452,14,0
2024-11-06 06:00:00,2734.12,2738.71,2733.39,2738.7,1352,14,0
2024-11-06 06:15:00,2738.71,2739.16,2736.05,2736.25,1259,6,0
2024-11-06 06:30:00,2736.12,2741.15,2736.11,2739.83,1189,5,0
2024-11-06 06:45:00,2739.83,2742.96,2739.76,2741.82,1328,5,0
2024-11-06 07:00:00,2741.99,2743.65,2738.25,2739.03,1404,12,0
2024-11-06 07:15:00,2739.02,2742.55,2739.02,2739.58,1331,14,0
2024-11-06 07:30:00,2739.62,2740.48,2736.4,2739.73,1536,14,0
2024-11-06 07:45:00,2739.67,2741.35,2738.5,2739.05,1417,14,0
2024-11-06 08:00:00,2738.79,2739.33,2731.45,2732.57,1438,13,0
2024-11-06 08:15:00,2732.67,2735.72,2715.53,2717.38,1575,8,0
2024-11-06 08:30:00,2717.4,2720.76,2701.5,2704.22,1733,7,0
2024-11-06 08:45:00,2704.23,2715.26,2704.03,2706.84,1634,14,0
2024-11-06 09:00:00,2707.01,2722.35,2704.19,2722.08,1536,14,0
2024-11-06 09:15:00,2722.08,2733.16,2720.27,2725.71,1515,5,0
2024-11-06 09:30:00,2725.58,2728.83,2719.67,2720.81,1448,13,0
2024-11-06 09:45:00,2720.82,2728.17,2720.69,2725.89,1530,14,0
2024-11-06 10:00:00,2725.56,2727.94,2723.18,2726.2,1485,13,0
